lymphoproliferative disorders.txt	lung neoplasms.txt	1.88695652174	0.175782279315
lymphoproliferative disorders.txt	nutritional and metabolic diseases.txt	1.89913544669	0.469944035082
lymphoproliferative disorders.txt	neuromuscular diseases.txt	1.84496124031	0.350984202855
lymphoproliferative disorders.txt	blood platelet disorders.txt	2.23387096774	0.871446725318
lymphoproliferative disorders.txt	bacterial infections.txt	1.76422764228	0.230136733186
lymphoproliferative disorders.txt	prostatic diseases.txt	1.88607594937	0.152126283214
lymphoproliferative disorders.txt	joint diseases.txt	1.79096045198	0.119049030066
lymphoproliferative disorders.txt	skin abnormalities.txt	1.93865030675	0.391538564324
lymphoproliferative disorders.txt	renal tubular transport, inborn errors.txt	2.22727272727	0.575757575758
lymphoproliferative disorders.txt	female urogenital diseases and pregnancy complications.txt	1.82582582583	0.299213549214
lymphoproliferative disorders.txt	neoplasms, nerve tissue.txt	1.70068027211	0.0832560296846
lymphoproliferative disorders.txt	skin diseases.txt	1.6949602122	0.242104315101
lymphoproliferative disorders.txt	muscular disorders, atrophic.txt	2.07751937984	0.585095137421
lymphoproliferative disorders.txt	motor neuron disease.txt	1.953125	0.262424895507
lymphoproliferative disorders.txt	musculoskeletal abnormalities.txt	1.6875	0.231961003477
lymphoproliferative disorders.txt	movement disorders.txt	1.88	0.206203208556
lymphoproliferative disorders.txt	gastroenteritis.txt	1.73181818182	0.0596418732782
lymphoproliferative disorders.txt	lipidoses.txt	2.32258064516	0.760156402737
lymphoproliferative disorders.txt	graves disease.txt	2.38392857143	0.410735098235
lymphoproliferative disorders.txt	ocular motility disorders.txt	2.28070175439	0.271610845295
lymphoproliferative disorders.txt	polyneuropathies.txt	1.95597484277	0.40521726701
lymphoproliferative disorders.txt	vascular diseases.txt	1.70503597122	0.127416198073
lymphoproliferative disorders.txt	tauopathies.txt	1.96240601504	0.337628831437
lymphoproliferative disorders.txt	bronchial diseases.txt	1.88489208633	0.0924678439067
lymphoproliferative disorders.txt	craniofacial abnormalities.txt	1.6884057971	0.279314888011
lymphoproliferative disorders.txt	carcinoma.txt	1.73202614379	0.128490790255
lymphoproliferative disorders.txt	female urogenital diseases.txt	1.81538461538	0.291986921633
lymphoproliferative disorders.txt	mouth diseases.txt	2.13114754098	0.214810255081
lymphoproliferative disorders.txt	cardiomegaly.txt	2.06923076923	0.536483946161
lymphoproliferative disorders.txt	hypersensitivity, immediate.txt	1.85314685315	0.13344988345
lymphoproliferative disorders.txt	cardiomyopathy, dilated.txt	2.07086614173	0.560584756451
lymphoproliferative disorders.txt	overnutrition.txt	2.34234234234	0.516584766585
lymphoproliferative disorders.txt	dysostoses.txt	1.9243697479	0.331945505475
lymphoproliferative disorders.txt	genital diseases, female.txt	1.84962406015	0.268964523608
lymphoproliferative disorders.txt	respiratory tract diseases.txt	1.75274725275	0.100684456106
lymphoproliferative disorders.txt	lysosomal storage diseases, nervous system.txt	2.37121212121	0.795454545455
lymphoproliferative disorders.txt	cardiomyopathies.txt	1.95918367347	0.466759431045
lymphoproliferative disorders.txt	spinal diseases.txt	2.12396694215	0.472451790634
lymphoproliferative disorders.txt	spinocerebellar degenerations.txt	2.0234375	0.298254636886
lymphoproliferative disorders.txt	alzheimer disease.txt	2.02362204724	0.424054947677
lymphoproliferative disorders.txt	lupus erythematosus, systemic.txt	1.71098265896	0.0699097678866
lymphoproliferative disorders.txt	hemorrhagic disorders.txt	1.87581699346	0.438948306595
lymphoproliferative disorders.txt	otorhinolaryngologic diseases.txt	2.0534351145	0.23288587208
lymphoproliferative disorders.txt	intellectual disability.txt	1.90810810811	0.276148981963
lymphoproliferative disorders.txt	limb deformities, congenital.txt	2.03418803419	0.291763791764
lymphoproliferative disorders.txt	colitis, ulcerative.txt	1.91558441558	0.182251082251
lymphoproliferative disorders.txt	albuminuria.txt	2.375	0.0556526806527
lymphoproliferative disorders.txt	bile duct diseases.txt	1.77519379845	-0.000563777307963
lymphoproliferative disorders.txt	diabetes mellitus.txt	1.81538461538	0.166128074824
lymphoproliferative disorders.txt	bone marrow diseases.txt	1.58598726115	0.0935630187223
lymphoproliferative disorders.txt	sleep disorders.txt	2.15384615385	0.4391996892
lymphoproliferative disorders.txt	nervous system malformations.txt	1.92964824121	0.382223998782
lymphoproliferative disorders.txt	kidney neoplasms.txt	2.06837606838	0.270396270396
lymphoproliferative disorders.txt	tdp-43 proteinopathies.txt	2.05737704918	0.4671267198
lymphoproliferative disorders.txt	hematologic diseases.txt	1.58041958042	0.174893733717
lymphoproliferative disorders.txt	ovarian neoplasms.txt	1.91228070175	0.303189792663
lymphoproliferative disorders.txt	carbohydrate metabolism, inborn errors.txt	2.29142857143	0.766109592162
lymphoproliferative disorders.txt	neoplasms, glandular and epithelial.txt	1.57754010695	0.0339795008913
lymphoproliferative disorders.txt	varicose veins.txt	2.23529411765	0.192869875223
lymphoproliferative disorders.txt	gastrointestinal neoplasms.txt	1.65680473373	0.192951919875
lymphoproliferative disorders.txt	myocardial infarction.txt	2.24324324324	0.0841523341523
lymphoproliferative disorders.txt	malformations of cortical development.txt	2.01694915254	0.248209120644
lymphoproliferative disorders.txt	hypothalamic diseases.txt	2.28925619835	0.478650137741
lymphoproliferative disorders.txt	uveitis, anterior.txt	2.35135135135	0.525593775594
lymphoproliferative disorders.txt	respiratory hypersensitivity.txt	1.86029411765	0.117869875223
lymphoproliferative disorders.txt	dementia.txt	1.96402877698	0.371604534554
lymphoproliferative disorders.txt	immunoproliferative disorders.txt	0.0569948186528	-1.44074857271
lymphoproliferative disorders.txt	asthma.txt	1.85820895522	0.1157847128
lymphoproliferative disorders.txt	pathological conditions, signs and symptoms.txt	1.92068965517	0.301302061963
lymphoproliferative disorders.txt	spondylarthritis.txt	2.12173913043	0.410564888011
lymphoproliferative disorders.txt	arthritis, rheumatoid.txt	1.74100719424	0.0860829518204
lymphoproliferative disorders.txt	leukemia.txt	0.593457943925	-0.901140211542
lymphoproliferative disorders.txt	bone diseases, metabolic.txt	2.208	0.273268065268
lymphoproliferative disorders.txt	muscular diseases.txt	1.94409937888	0.428237636458
lymphoproliferative disorders.txt	neuroendocrine tumors.txt	2.06557377049	0.410106049807
lymphoproliferative disorders.txt	cardiovascular diseases.txt	1.74473067916	0.244684485513
lymphoproliferative disorders.txt	cardiomyopathy, hypertrophic, familial.txt	2.25210084034	0.659676597912
lymphoproliferative disorders.txt	orbital diseases.txt	2.38392857143	0.410735098235
lymphoproliferative disorders.txt	spinocerebellar ataxias.txt	1.97619047619	0.270803270803
lymphoproliferative disorders.txt	blood protein disorders.txt	1.8275862069	0.320456082119
lymphoproliferative disorders.txt	genital diseases, male.txt	1.9402173913	0.227204913586
lymphoproliferative disorders.txt	neoplastic syndromes, hereditary.txt	1.80152671756	0.402852475133
lymphoproliferative disorders.txt	macular degeneration.txt	2.21830985915	0.429373988824
lymphoproliferative disorders.txt	vasculitis.txt	2.21929824561	0.410207336523
lymphoproliferative disorders.txt	death.txt	2.13793103448	0.248447968529
lymphoproliferative disorders.txt	leukemia, lymphocytic, chronic, b-cell.txt	1.58928571429	-0.268523143523
lymphoproliferative disorders.txt	urologic neoplasms.txt	1.8125	0.139041274817
lymphoproliferative disorders.txt	digestive system diseases.txt	1.70823529412	0.21428666145
lymphoproliferative disorders.txt	crohn disease.txt	1.79881656805	0.0492494684802
lymphoproliferative disorders.txt	insulin resistance.txt	2.34677419355	0.344349951124
lymphoproliferative disorders.txt	sarcoma.txt	1.89430894309	0.401884700665
lymphoproliferative disorders.txt	nervous system diseases.txt	1.84900990099	0.419525180366
lymphoproliferative disorders.txt	cholestasis, intrahepatic.txt	1.78571428571	0.0247715247715
lymphoproliferative disorders.txt	proteinuria.txt	2.375	0.0556526806527
lymphoproliferative disorders.txt	urogenital abnormalities.txt	2.11538461538	0.631024889089
lymphoproliferative disorders.txt	central nervous system diseases.txt	1.87723214286	0.401283545132
lymphoproliferative disorders.txt	thoracic neoplasms.txt	1.88888888889	0.20202020202
lymphoproliferative disorders.txt	autoimmune diseases.txt	1.642228739	0.0960854883142
lymphoproliferative disorders.txt	cardiovascular abnormalities.txt	1.85897435897	0.30953257269
lymphoproliferative disorders.txt	adenocarcinoma.txt	1.85271317829	0.21028893587
lymphoproliferative disorders.txt	osteoporosis.txt	2.44642857143	0.280927405927
lymphoproliferative disorders.txt	hyperinsulinism.txt	2.34677419355	0.344349951124
lymphoproliferative disorders.txt	bone diseases, developmental.txt	1.86597938144	0.31302882323
lymphoproliferative disorders.txt	stomatognathic diseases.txt	2.00740740741	0.0983164983165
lymphoproliferative disorders.txt	hemic and lymphatic diseases.txt	0.911458333333	-0.490615031898
lymphoproliferative disorders.txt	osteochondrodysplasias.txt	2.06040268456	0.41797844214
lymphoproliferative disorders.txt	intestinal diseases.txt	1.69520547945	0.122012006259
hypopigmentation.txt	brain diseases, metabolic.txt	2.40495867769	0.88738442026
hypopigmentation.txt	immune system diseases.txt	2.24113475177	0.735365521004
hypopigmentation.txt	congenital, hereditary, and neonatal diseases and abnormalities.txt	2.32911392405	0.940139692138
hypopigmentation.txt	epilepsy.txt	2.43181818182	0.615151515152
hypopigmentation.txt	blood coagulation disorders.txt	1.61016949153	0.258246414602
hypopigmentation.txt	diabetes mellitus, type 2.txt	2.24175824176	0.459715988237
hypopigmentation.txt	neoplasms.txt	2.198	0.739666666667
hypopigmentation.txt	neoplasms by site.txt	2.29927007299	0.760490545434
hypopigmentation.txt	heart arrest.txt	2.51515151515	0.547843822844
hypopigmentation.txt	infant, newborn, diseases.txt	2.27692307692	0.557478632479
hypopigmentation.txt	mycobacterium infections.txt	2.225	0.725
hypopigmentation.txt	spondylarthropathies.txt	2.27777777778	0.534027777778
hypopigmentation.txt	stomatognathic system abnormalities.txt	2.69696969697	0.537354312354
hypopigmentation.txt	glioma.txt	2.27777777778	0.534027777778
hypopigmentation.txt	lung diseases.txt	2.34831460674	0.667517505292
hypopigmentation.txt	urination disorders.txt	2.68571428571	0.477380952381
hypopigmentation.txt	nutrition disorders.txt	2.68292682927	0.907926829268
hypopigmentation.txt	arthritis.txt	2.28723404255	0.593315123634
hypopigmentation.txt	hypersensitivity.txt	2.390625	0.638352272727
hypopigmentation.txt	head and neck neoplasms.txt	2.20754716981	0.538607775872
hypopigmentation.txt	leukemia, myeloid.txt	1.87671232877	0.271523649522
hypopigmentation.txt	lipid metabolism disorders.txt	2.42647058824	0.891053921569
hypopigmentation.txt	uveal diseases.txt	2.02777777778	0.127777777778
hypopigmentation.txt	retinal degeneration.txt	2.50406504065	0.864987370747
hypopigmentation.txt	pathological conditions, anatomical.txt	2.42857142857	0.520238095238
hypopigmentation.txt	uveitis.txt	2.1875	0.329166666667
hypopigmentation.txt	glucose metabolism disorders.txt	2.27835051546	0.586683848797
hypopigmentation.txt	peripheral nervous system diseases.txt	2.23255813953	0.639376321353
hypopigmentation.txt	spondylitis.txt	2.27777777778	0.534027777778
hypopigmentation.txt	virus diseases.txt	2.35294117647	0.506512605042
hypopigmentation.txt	leukemia, b-cell.txt	2.14285714286	0.267857142857
hypopigmentation.txt	pathologic processes.txt	2.44578313253	0.766021227768
hypopigmentation.txt	hair diseases.txt	2.43243243243	0.686844197138
hypopigmentation.txt	psoriasis.txt	2.09459459459	0.412187187187
hypopigmentation.txt	neoplasms, germ cell and embryonal.txt	2.0	0.342647058824
hypopigmentation.txt	prostatic neoplasms.txt	2.26582278481	0.499297361081
hypopigmentation.txt	rectal diseases.txt	2.18	0.605
hypopigmentation.txt	bacterial infections and mycoses.txt	2.1914893617	0.675748620961
hypopigmentation.txt	metabolism, inborn errors.txt	2.27922077922	0.83060966811
hypopigmentation.txt	endocrine gland neoplasms.txt	2.28985507246	0.657712215321
hypopigmentation.txt	genital neoplasms, female.txt	2.29545454545	0.687121212121
hypopigmentation.txt	liver cirrhosis, biliary.txt	2.28571428571	0.487987012987
hypopigmentation.txt	ovarian diseases.txt	2.34090909091	0.711742424242
hypopigmentation.txt	colorectal neoplasms.txt	2.18032786885	0.661425429828
hypopigmentation.txt	celiac disease.txt	2.30769230769	0.444457013575
hypopigmentation.txt	colitis.txt	2.29333333333	0.527424242424
hypopigmentation.txt	rheumatic diseases.txt	2.27272727273	0.515271132376
hypopigmentation.txt	metabolic syndrome x.txt	2.60606060606	0.600291375291
hypopigmentation.txt	heredodegenerative disorders, nervous system.txt	2.27102803738	0.720254841507
hypopigmentation.txt	glomerulonephritis.txt	2.55263157895	0.555409356725
hypopigmentation.txt	neoplasms, connective and soft tissue.txt	1.93442622951	0.452109156337
hypopigmentation.txt	dyssomnias.txt	2.5	0.752777777778
hypopigmentation.txt	hypotrichosis.txt	2.36363636364	0.665559440559
hypopigmentation.txt	lymphatic diseases.txt	2.14503816794	0.608776906678
hypopigmentation.txt	gout.txt	2.78125	0.63125
hypopigmentation.txt	male urogenital diseases.txt	2.40753424658	0.83106365834
hypopigmentation.txt	muscular dystrophies.txt	2.11320754717	0.53820754717
hypopigmentation.txt	ectodermal dysplasia.txt	2.2972972973	0.43406200318
hypopigmentation.txt	genetic diseases, inborn.txt	2.30285714286	0.9030030005
hypopigmentation.txt	sensation disorders.txt	2.48571428571	0.677380952381
hypopigmentation.txt	eye diseases.txt	2.17670682731	0.585112940846
hypopigmentation.txt	neuroectodermal tumors.txt	2.04545454545	0.390019762846
hypopigmentation.txt	biliary tract diseases.txt	2.32203389831	0.521392872664
hypopigmentation.txt	demyelinating diseases.txt	2.13888888889	0.471843434343
hypopigmentation.txt	congenital disorders of glycosylation.txt	2.775	1.15
hypopigmentation.txt	retinal dystrophies.txt	2.51764705882	0.834954751131
hypopigmentation.txt	inflammatory bowel diseases.txt	2.26811594203	0.565149840334
hypopigmentation.txt	charcot-marie-tooth disease.txt	2.32608695652	0.743394648829
hypopigmentation.txt	cerebellar ataxia.txt	2.18367346939	0.460397607319
hypopigmentation.txt	lung neoplasms.txt	2.33333333333	0.589583333333
hypopigmentation.txt	nutritional and metabolic diseases.txt	2.27642276423	0.814655595048
hypopigmentation.txt	neuromuscular diseases.txt	2.18994413408	0.663391339047
